Username,ID,ExperimentName,Session,Trial,Date,TimeDif,Condition Number,Stimuli File,Order File,Condition Description,Condition Notes,Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,Stimuli*Stimuli Notes,Stimuli*Value,Procedure*Item,Procedure*Trial Type,Procedure*Max Time,Procedure*Min Time,Procedure*Text,Procedure*Procedure Notes,Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
M20332352SE,35bc7axge5,Mediated JOLs,1,1,2024-03-19T01:46:16+00:00,5.905208826,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,,,,,,0,Instruct,-,5,"In this section, you will be presented with a series of word pairs. Please study each word pair! Your memory will be tested!",Initial_Instruct,Instruct1,5858,,,-1,-1,,,,,1
M20332352SE,35bc7axge5,Mediated JOLs,1,2,2024-03-19T01:46:27+00:00,10.65036416,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,,,,,,0,Instruct,-,10,"As you study, you will be asked to rate your ability to remember the second item in the pair if you were only shown the first at test. You will make these ratings using a 0 to 100 Scale.",,Instruct13,10554,,,-1,-1,,,,,1
M20332352SE,35bc7axge5,Mediated JOLs,1,3,2024-03-19T01:46:37+00:00,10.08050084,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,,,,,,0,Instruct,-,10,"For example, if you are given the pair CAT - DOG, a rating of 0 indicates that you would not remember DOG at test, while a rating of 100 indicates full certainty that you would remember the word DOG at test.",,Instruct14,10010,,,-1,-1,,,,,1
M20332352SE,35bc7axge5,Mediated JOLs,1,4,2024-03-19T01:46:47+00:00,10.096241,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,,,,,,0,Instruct,-,10,"When making your ratings, it is criticial that you use the full range of the scale. You will be disqualified for only giving ratings of 0 or 100! After making your rating, press Enter to advance to the next pair.",,Instruct15,10011,,,-1,-1,,,,,1
M20332352SE,35bc7axge5,Mediated JOLs,1,5,2024-03-19T01:46:49+00:00,1.662420988,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,,,,,,0,Instruct,User,-,You will now begin the study. Press Enter when you are ready to begin.,,Instruct16,1558,,,-1,-1,,,,,1
M20332352SE,35bc7axge5,Mediated JOLs,1,6,2024-03-19T01:46:57+00:00,8.155385017,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,MONTH,YEAR,BUFFER3,Buffer,2,6,JOL,User,-,How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.,Study/JOL,BUFFER,8038,,,5911,6112,,,,90,1
M20332352SE,35bc7axge5,Mediated JOLs,1,7,2024-03-19T01:47:02+00:00,5.225800991,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,OCTOBER,SPOOKY,BUFFER3,Buffer,5,5,JOL,User,-,How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.,Study/JOL,BUFFER,5153,,,2845,3218,,,,100,1
M20332352SE,35bc7axge5,Mediated JOLs,1,8,2024-03-19T01:47:10+00:00,7.779618979,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,SPRING,MARCH,BUFFER3,Buffer,4,4,JOL,User,-,How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.,Study/JOL,BUFFER,7712,,,1685,5911,,,,100,1
M20332352SE,35bc7axge5,Mediated JOLs,1,9,2024-03-19T01:47:14+00:00,3.920658112,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,DAYS,WEAKS,BUFFER3,Buffer,1,2,JOL,User,-,How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.,Study/JOL,BUFFER,3764,,,3029,3209,,,,50,1
M20332352SE,35bc7axge5,Mediated JOLs,1,10,2024-03-19T01:47:17+00:00,3.002552032,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,TOOL,SHED,BUFFER3,Buffer,3,3,JOL,User,-,How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.,Study/JOL,BUFFER,2912,,,2033,2415,,,,100,1
M20332352SE,35bc7axge5,Mediated JOLs,1,11,2024-03-19T01:47:19+00:00,2.711392879,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,ATTIRE,CLOTHES,Study2,F,24,10,JOL,User,-,How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.,Study/JOL,Study Phase,2611,,,1828,2195,,,,100,1
M20332352SE,35bc7axge5,Mediated JOLs,1,12,2024-03-19T01:47:23+00:00,3.275288105,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,KING,VASE,Study2,U,36,24,JOL,User,-,How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.,Study/JOL,Study Phase,3189,,,2508,2716,,,,40,1
M20332352SE,35bc7axge5,Mediated JOLs,1,13,2024-03-19T01:47:26+00:00,3.210305929,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,ARTERY,BRONZE,Study2,U,48,47,JOL,User,-,How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.,Study/JOL,Study Phase,3131,,,2279,2478,,,,25,1
