Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
10067639AS,xqa97x6mo6,"Mediated JOLs",1,1,2024-02-15T17:44:39+00:00,5.8714890480042,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,,,,,,0,Instruct,-,5,"In this section, you will be presented with a series of word pairs. Please study each word pair! Your memory will be tested!",Initial_Instruct,Instruct1,5777,,,-1,-1,,,,,1
10067639AS,xqa97x6mo6,"Mediated JOLs",1,2,2024-02-15T17:44:50+00:00,11.146125078201,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,,,,,,0,Instruct,-,10,"As you study, you will be asked to rate your ability to remember the second item in the pair if you were only shown the first at test. You will make these ratings using a 0 to 100 Scale.",,Instruct13,11004,,,-1,-1,,,,,1
10067639AS,xqa97x6mo6,"Mediated JOLs",1,3,2024-02-15T17:45:02+00:00,11.253000974655,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,,,,,,0,Instruct,-,10,"For example, if you are given the pair CAT - DOG, a rating of 0 indicates that you would not remember DOG at test, while a rating of 100 indicates full certainty that you would remember the word DOG at test.",,Instruct14,11102,,,-1,-1,,,,,1
10067639AS,xqa97x6mo6,"Mediated JOLs",1,4,2024-02-15T17:45:17+00:00,15.662369966507,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,,,,,,0,Instruct,-,10,"When making your ratings, it is criticial that you use the full range of the scale. You will be disqualified for only giving ratings of 0 or 100! After making your rating, press Enter to advance to the next pair.",,Instruct15,15505,,,-1,-1,,,,,1
10067639AS,xqa97x6mo6,"Mediated JOLs",1,5,2024-02-15T17:45:20+00:00,2.6978240013123,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,,,,,,0,Instruct,User,-,"You will now begin the study. Press Enter when you are ready to begin.",,Instruct16,2542,,,-1,-1,,,,,1
10067639AS,xqa97x6mo6,"Mediated JOLs",1,6,2024-02-15T17:45:29+00:00,9.4626450538635,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,SPRING,MARCH,BUFFER3,Buffer,4,2,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,9319,,,8478,8648,,,,90,1
10067639AS,xqa97x6mo6,"Mediated JOLs",1,7,2024-02-15T17:45:32+00:00,2.6224689483643,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,DAYS,WEAKS,BUFFER3,Buffer,1,4,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,2486,,,2198,2198,,,,0,1
10067639AS,xqa97x6mo6,"Mediated JOLs",1,8,2024-02-15T17:45:35+00:00,2.7293689250946,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,TOOL,SHED,BUFFER3,Buffer,3,5,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,2589,,,2096,2247,,,,90,1
10067639AS,xqa97x6mo6,"Mediated JOLs",1,9,2024-02-15T17:45:38+00:00,3.5816609859467,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,MONTH,YEAR,BUFFER3,Buffer,2,6,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,3435,,,2236,2816,,,,80,1
10067639AS,xqa97x6mo6,"Mediated JOLs",1,10,2024-02-15T17:45:41+00:00,2.7607190608978,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,OCTOBER,SPOOKY,BUFFER3,Buffer,5,3,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,2640,,,1782,2125,,,,100,1
