Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
666f2a40a2a79b7740744a62,j9lrnyqjhj,"Mediated JOLs",1,1,2025-10-20T22:39:26+00:00,7.6650650501251,1,JAM_stim.csv,JAM_proc.csv,JAM,JAM,,,,,,0,Instruct,-,5,"In this section, you will be presented with a series of word pairs. We are interested in how related you perceive the words in each pair to be.",Initial_Instruct,Instruct1,7490,,,-1,-1,,,,,0.879
666f2a40a2a79b7740744a62,j9lrnyqjhj,"Mediated JOLs",1,2,2025-10-20T22:39:36+00:00,9.8880310058594,1,JAM_stim.csv,JAM_proc.csv,JAM,JAM,,,,,,0,Instruct,-,5,"Specifically, you will be asked to rate how often the words in each pair are used together. Assume 100 college students from around the nation gave responses to each CUE (first) word. How many of these 100 students do you think would have given the RESPONSE (second) word?",,Instruct13,9660,,,-1,-1,,,,,1
666f2a40a2a79b7740744a62,j9lrnyqjhj,"Mediated JOLs",1,3,2025-10-20T22:39:44+00:00,8.0488770008087,1,JAM_stim.csv,JAM_proc.csv,JAM,JAM,,,,,,0,Instruct,-,5,"For example, if you are given the pair CAT - DOG, a rating of 0 indicates that DOG is not a commonly given response to the word CAT, while a score of 100 indicates that DOG would be a common response.",,Instruct14,7822,,,-1,-1,,,,,1
666f2a40a2a79b7740744a62,j9lrnyqjhj,"Mediated JOLs",1,4,2025-10-20T22:39:50+00:00,5.9346690177917,1,JAM_stim.csv,JAM_proc.csv,JAM,JAM,,,,,,0,Instruct,-,5,"When making your ratings, it is criticial that you use the full range of the scale. You will be disqualified for only giving ratings of 0 or 100! After making your rating, you will press Enter to advance to the next pair.",,Instruct15,5735,,,-1,-1,,,,,1
666f2a40a2a79b7740744a62,j9lrnyqjhj,"Mediated JOLs",1,5,2025-10-20T22:39:54+00:00,3.853453874588,1,JAM_stim.csv,JAM_proc.csv,JAM,JAM,,,,,,0,Instruct,User,-,"Before starting the study, you will complete a short practice session to get familiar with the judgment task. Press Enter when you are ready to begin.",,Instruct16,3501,,,-1,-1,,,,,1
666f2a40a2a79b7740744a62,j9lrnyqjhj,"Mediated JOLs",1,6,2025-10-20T22:40:00+00:00,6.375205039978,1,JAM_stim.csv,JAM_proc.csv,JAM,JAM,PITCHER,CATCHER,Practice,Practice,2,2,JAM,User,-,"How many inidividuals out of 100 would provide the second word in this pair as their immediate response to the first word? |Type your response on a scale from 0-100 and then press Enter.",Study/JOL,Practice,6256,,,3117,5576,,,,85,1
666f2a40a2a79b7740744a62,j9lrnyqjhj,"Mediated JOLs",1,7,2025-10-20T22:40:03+00:00,3.047641992569,1,JAM_stim.csv,JAM_proc.csv,JAM,JAM,TREES,GREEN,Practice,Practice,1,6,JAM,User,-,"How many inidividuals out of 100 would provide the second word in this pair as their immediate response to the first word? |Type your response on a scale from 0-100 and then press Enter.",Study/JOL,Practice,2825,,,2097,2386,,,,60,1
666f2a40a2a79b7740744a62,j9lrnyqjhj,"Mediated JOLs",1,8,2025-10-20T22:40:07+00:00,3.5797910690308,1,JAM_stim.csv,JAM_proc.csv,JAM,JAM,SCARE,FRIGHT,Practice,Practice,4,5,JAM,User,-,"How many inidividuals out of 100 would provide the second word in this pair as their immediate response to the first word? |Type your response on a scale from 0-100 and then press Enter.",Study/JOL,Practice,3451,,,2589,3036,,,,30,1
666f2a40a2a79b7740744a62,j9lrnyqjhj,"Mediated JOLs",1,9,2025-10-20T22:40:11+00:00,4.1311929225922,1,JAM_stim.csv,JAM_proc.csv,JAM,JAM,SPACE,JAM,Practice,Practice,5,3,JAM,User,-,"How many inidividuals out of 100 would provide the second word in this pair as their immediate response to the first word? |Type your response on a scale from 0-100 and then press Enter.",Study/JOL,Practice,3893,,,3079,3434,,,,20,1
666f2a40a2a79b7740744a62,j9lrnyqjhj,"Mediated JOLs",1,10,2025-10-20T22:40:14+00:00,2.8026540279388,1,JAM_stim.csv,JAM_proc.csv,JAM,JAM,PEANUT,BUTTER,Practice,Practice,3,4,JAM,User,-,"How many inidividuals out of 100 would provide the second word in this pair as their immediate response to the first word? |Type your response on a scale from 0-100 and then press Enter.",Study/JOL,Practice,2674,,,1989,2254,,,,90,1
