Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
6775e57b1eeaeb82be47f3fa,tbjvd3tria,"Mediated JOLs",1,1,2025-10-21T00:50:49+00:00,6.1785500049591,1,JAM_stim.csv,JAM_proc.csv,JAM,JAM,,,,,,0,Instruct,-,5,"In this section, you will be presented with a series of word pairs. We are interested in how related you perceive the words in each pair to be.",Initial_Instruct,Instruct1,5852,,,-1,-1,,,,,1
6775e57b1eeaeb82be47f3fa,tbjvd3tria,"Mediated JOLs",1,2,2025-10-21T00:50:55+00:00,6.3321387767792,1,JAM_stim.csv,JAM_proc.csv,JAM,JAM,,,,,,0,Instruct,-,5,"Specifically, you will be asked to rate how often the words in each pair are used together. Assume 100 college students from around the nation gave responses to each CUE (first) word. How many of these 100 students do you think would have given the RESPONSE (second) word?",,Instruct13,5847,,,-1,-1,,,,,1
6775e57b1eeaeb82be47f3fa,tbjvd3tria,"Mediated JOLs",1,3,2025-10-21T00:51:01+00:00,6.3662831783295,1,JAM_stim.csv,JAM_proc.csv,JAM,JAM,,,,,,0,Instruct,-,5,"For example, if you are given the pair CAT - DOG, a rating of 0 indicates that DOG is not a commonly given response to the word CAT, while a score of 100 indicates that DOG would be a common response.",,Instruct14,5857,,,-1,-1,,,,,1
6775e57b1eeaeb82be47f3fa,tbjvd3tria,"Mediated JOLs",1,4,2025-10-21T00:51:09+00:00,7.3156309127808,1,JAM_stim.csv,JAM_proc.csv,JAM,JAM,,,,,,0,Instruct,-,5,"When making your ratings, it is criticial that you use the full range of the scale. You will be disqualified for only giving ratings of 0 or 100! After making your rating, you will press Enter to advance to the next pair.",,Instruct15,6790,,,-1,-1,,,,,1
6775e57b1eeaeb82be47f3fa,tbjvd3tria,"Mediated JOLs",1,5,2025-10-21T00:51:11+00:00,2.5555889606476,1,JAM_stim.csv,JAM_proc.csv,JAM,JAM,,,,,,0,Instruct,User,-,"Before starting the study, you will complete a short practice session to get familiar with the judgment task. Press Enter when you are ready to begin.",,Instruct16,2036,,,-1,-1,,,,,1
6775e57b1eeaeb82be47f3fa,tbjvd3tria,"Mediated JOLs",1,6,2025-10-21T00:51:19+00:00,7.3603789806366,1,JAM_stim.csv,JAM_proc.csv,JAM,JAM,SCARE,FRIGHT,Practice,Practice,4,2,JAM,User,-,"How many inidividuals out of 100 would provide the second word in this pair as their immediate response to the first word? |Type your response on a scale from 0-100 and then press Enter.",Study/JOL,Practice,6827,,,5577,5865,,,,80,1
6775e57b1eeaeb82be47f3fa,tbjvd3tria,"Mediated JOLs",1,7,2025-10-21T00:51:25+00:00,6.6508140563965,1,JAM_stim.csv,JAM_proc.csv,JAM,JAM,SPACE,JAM,Practice,Practice,5,5,JAM,User,-,"How many inidividuals out of 100 would provide the second word in this pair as their immediate response to the first word? |Type your response on a scale from 0-100 and then press Enter.",Study/JOL,Practice,6133,,,3131,3419,,,,10,1
6775e57b1eeaeb82be47f3fa,tbjvd3tria,"Mediated JOLs",1,8,2025-10-21T00:51:32+00:00,6.9543430805206,1,JAM_stim.csv,JAM_proc.csv,JAM,JAM,TREES,GREEN,Practice,Practice,1,4,JAM,User,-,"How many inidividuals out of 100 would provide the second word in this pair as their immediate response to the first word? |Type your response on a scale from 0-100 and then press Enter.",Study/JOL,Practice,6435,,,1615,5695,,,,60,1
6775e57b1eeaeb82be47f3fa,tbjvd3tria,"Mediated JOLs",1,9,2025-10-21T00:51:37+00:00,5.0161759853363,1,JAM_stim.csv,JAM_proc.csv,JAM,JAM,PEANUT,BUTTER,Practice,Practice,3,6,JAM,User,-,"How many inidividuals out of 100 would provide the second word in this pair as their immediate response to the first word? |Type your response on a scale from 0-100 and then press Enter.",Study/JOL,Practice,4488,,,3705,3865,,,,90,1
6775e57b1eeaeb82be47f3fa,tbjvd3tria,"Mediated JOLs",1,10,2025-10-21T00:51:41+00:00,3.3751759529114,1,JAM_stim.csv,JAM_proc.csv,JAM,JAM,PITCHER,CATCHER,Practice,Practice,2,3,JAM,User,-,"How many inidividuals out of 100 would provide the second word in this pair as their immediate response to the first word? |Type your response on a scale from 0-100 and then press Enter.",Study/JOL,Practice,2855,,,1819,2178,,,,30,1
